-21.144, -33.837, -22.532
-19.950, -34.554, -22.533
-18.732, -35.230, -22.534
-17.491, -35.862, -22.536
-16.229, -36.450, -22.537
-14.947, -36.995, -22.538
-13.647, -37.494, -22.539
-12.330, -37.947, -22.540
-10.998, -38.354, -22.541
-9.653, -38.715, -22.542
-8.296, -39.028, -22.543
-6.929, -39.294, -22.544
-5.553, -39.512, -22.546
-4.171, -39.681, -22.547
-2.783, -39.803, -22.548
-1.392, -39.876, -22.549
0.000, -39.900, -22.550
1.392, -39.876, -22.551
2.783, -39.803, -22.552
4.171, -39.681, -22.553
5.553, -39.512, -22.554
6.929, -39.294, -22.556
8.296, -39.028, -22.557
9.653, -38.715, -22.558
10.998, -38.354, -22.559
12.330, -37.947, -22.560
13.647, -37.494, -22.561
14.947, -36.995, -22.562
16.229, -36.450, -22.563
17.491, -35.862, -22.564
18.732, -35.230, -22.566
19.950, -34.554, -22.567
21.144, -33.837, -22.568
22.312, -33.079, -22.569
23.453, -32.280, -22.570
24.565, -31.442, -22.571
25.647, -30.565, -22.572
26.698, -29.651, -22.573
27.717, -28.702, -22.574
28.702, -27.717, -22.576
29.651, -26.698, -22.577
30.565, -25.647, -22.578
31.442, -24.565, -22.579
32.280, -23.453, -22.580
33.079, -22.312, -22.581
33.837, -21.144, -22.582
34.554, -19.950, -22.583
35.230, -18.732, -22.584
35.862, -17.491, -22.586
36.450, -16.229, -22.587
36.995, -14.947, -22.588
37.494, -13.647, -22.589
37.947, -12.330, -22.590
38.354, -10.998, -22.591
38.715, -9.653, -22.592
39.028, -8.296, -22.593
39.294, -6.929, -22.594
39.512, -5.553, -22.596
39.681, -4.171, -22.597
39.803, -2.783, -22.598
39.876, -1.392, -22.599
39.900, -0.000, -22.600
39.876, 1.392, -22.601
39.803, 2.783, -22.602
39.681, 4.171, -22.603
39.512, 5.553, -22.604
39.294, 6.929, -22.606
39.028, 8.296, -22.607
38.715, 9.653, -22.608
38.354, 10.998, -22.609
37.947, 12.330, -22.610
37.494, 13.647, -22.611
36.995, 14.947, -22.612
36.450, 16.229, -22.613
35.862, 17.491, -22.614
35.230, 18.732, -22.616
34.554, 19.950, -22.617
33.837, 21.144, -22.618
33.079, 22.312, -22.619
32.280, 23.453, -22.620
31.442, 24.565, -22.621
30.565, 25.647, -22.622
29.651, 26.698, -22.623
28.702, 27.717, -22.624
27.717, 28.702, -22.626
26.698, 29.651, -22.627
25.647, 30.565, -22.628
24.565, 31.442, -22.629
23.453, 32.280, -22.630
22.312, 33.079, -22.631
21.144, 33.837, -22.632
19.950, 34.554, -22.633
18.732, 35.230, -22.634
17.491, 35.862, -22.636
16.229, 36.450, -22.637
14.947, 36.995, -22.638
13.647, 37.494, -22.639
12.330, 37.947, -22.640
10.998, 38.354, -22.641
9.653, 38.715, -22.642
8.296, 39.028, -22.643
6.929, 39.294, -22.644
5.553, 39.512, -22.646
4.171, 39.681, -22.647
2.783, 39.803, -22.648
1.392, 39.876, -22.649
-0.000, 39.900, -22.650
-1.392, 39.876, -22.651
-2.783, 39.803, -22.652
-4.171, 39.681, -22.653
-5.553, 39.512, -22.654
-6.929, 39.294, -22.656
-8.296, 39.028, -22.657
-9.653, 38.715, -22.658
-10.998, 38.354, -22.659
-12.330, 37.947, -22.660
-13.647, 37.494, -22.661
-14.947, 36.995, -22.662
-16.229, 36.450, -22.663
-17.491, 35.862, -22.664
-18.732, 35.230, -22.666
-19.950, 34.554, -22.667
-21.144, 33.837, -22.668
-22.312, 33.079, -22.669
-23.453, 32.280, -22.670
-24.565, 31.442, -22.671
-25.647, 30.565, -22.672
-26.698, 29.651, -22.673
-27.717, 28.702, -22.674
-28.702, 27.717, -22.676
-29.651, 26.698, -22.677
-30.565, 25.647, -22.678
-31.442, 24.565, -22.679
-32.280, 23.453, -22.680
-33.079, 22.312, -22.681
-33.837, 21.144, -22.682
-34.554, 19.950, -22.683
-35.230, 18.732, -22.684
-35.862, 17.491, -22.686
-36.450, 16.229, -22.687
-36.995, 14.947, -22.688
-37.494, 13.647, -22.689
-37.947, 12.330, -22.690
-38.354, 10.998, -22.691
-38.715, 9.653, -22.692
-39.028, 8.296, -22.693
-39.294, 6.929, -22.694
-39.512, 5.553, -22.696
-39.681, 4.171, -22.697
-39.803, 2.783, -22.698
-39.876, 1.392, -22.699
-39.900, 0.000, -22.700
-39.876, -1.392, -22.701
-39.803, -2.783, -22.702
-39.681, -4.171, -22.703
-39.512, -5.553, -22.704
-39.294, -6.929, -22.706
-39.028, -8.296, -22.707
-38.715, -9.653, -22.708
-38.354, -10.998, -22.709
-37.947, -12.330, -22.710
-37.494, -13.647, -22.711
-36.995, -14.947, -22.712
-36.450, -16.229, -22.713
-35.862, -17.491, -22.714
-35.230, -18.732, -22.716
-34.554, -19.950, -22.717
-33.837, -21.144, -22.718
-33.079, -22.312, -22.719
-32.280, -23.453, -22.720
-31.442, -24.565, -22.721
-30.565, -25.647, -22.722
-29.651, -26.698, -22.723
-28.702, -27.717, -22.724
-27.717, -28.702, -22.726
-26.698, -29.651, -22.727
-25.647, -30.565, -22.728
-24.565, -31.442, -22.729
-23.453, -32.280, -22.730
-22.312, -33.079, -22.731
-21.144, -33.837, -22.732
-19.950, -34.554, -22.733
-18.732, -35.230, -22.734
-17.491, -35.862, -22.736
-16.229, -36.450, -22.737
-14.947, -36.995, -22.738
-13.647, -37.494, -22.739
-12.330, -37.947, -22.740
-10.998, -38.354, -22.741
-9.653, -38.715, -22.742
-8.296, -39.028, -22.743
-6.929, -39.294, -22.744
-5.553, -39.512, -22.746
-4.171, -39.681, -22.747
-2.783, -39.803, -22.748
-1.392, -39.876, -22.749
-0.000, -39.900, -22.750
1.392, -39.876, -22.751
2.783, -39.803, -22.752
4.171, -39.681, -22.753
5.553, -39.512, -22.754
6.929, -39.294, -22.756
8.296, -39.028, -22.757
9.653, -38.715, -22.758
10.998, -38.354, -22.759
12.330, -37.947, -22.760
13.647, -37.494, -22.761
14.947, -36.995, -22.762
16.229, -36.450, -22.763
17.491, -35.862, -22.764
18.732, -35.230, -22.766
19.950, -34.554, -22.767
21.144, -33.837, -22.768
22.312, -33.079, -22.769
23.453, -32.280, -22.770
24.565, -31.442, -22.771
25.647, -30.565, -22.772
26.698, -29.651, -22.773
27.717, -28.702, -22.774
28.702, -27.717, -22.776
29.651, -26.698, -22.777
30.565, -25.647, -22.778
31.442, -24.565, -22.779
32.280, -23.453, -22.780
33.079, -22.312, -22.781
33.837, -21.144, -22.782
34.554, -19.950, -22.783
35.230, -18.732, -22.784
35.862, -17.491, -22.786
36.450, -16.229, -22.787
36.995, -14.947, -22.788
37.494, -13.647, -22.789
37.947, -12.330, -22.790
38.354, -10.998, -22.791
38.715, -9.653, -22.792
39.028, -8.296, -22.793
39.294, -6.929, -22.794
39.512, -5.553, -22.796
39.681, -4.171, -22.797
39.803, -2.783, -22.798
39.876, -1.392, -22.799
39.900, -0.000, -22.800
39.876, 1.392, -22.801
39.803, 2.783, -22.802
39.681, 4.171, -22.803
39.512, 5.553, -22.804
39.294, 6.929, -22.806
39.028, 8.296, -22.807
38.715, 9.653, -22.808
38.354, 10.998, -22.809
37.947, 12.330, -22.810
37.494, 13.647, -22.811
36.995, 14.947, -22.812
36.450, 16.229, -22.813
35.862, 17.491, -22.814
35.230, 18.732, -22.816
34.554, 19.950, -22.817
33.837, 21.144, -22.818
33.079, 22.312, -22.819
32.280, 23.453, -22.820
31.442, 24.565, -22.821
30.565, 25.647, -22.822
29.651, 26.698, -22.823
28.702, 27.717, -22.824
27.717, 28.702, -22.826
26.698, 29.651, -22.827
25.647, 30.565, -22.828
24.565, 31.442, -22.829
23.453, 32.280, -22.830
22.312, 33.079, -22.831
21.144, 33.837, -22.832
19.950, 34.554, -22.833
18.732, 35.230, -22.834
17.491, 35.862, -22.836
16.229, 36.450, -22.837
14.947, 36.995, -22.838
13.647, 37.494, -22.839
12.330, 37.947, -22.840
10.998, 38.354, -22.841
9.653, 38.715, -22.842
8.296, 39.028, -22.843
6.929, 39.294, -22.844
5.553, 39.512, -22.846
4.171, 39.681, -22.847
2.783, 39.803, -22.848
1.392, 39.876, -22.849
0.000, 39.900, -22.850
-1.392, 39.876, -22.851
-2.783, 39.803, -22.852
-4.171, 39.681, -22.853
-5.553, 39.512, -22.854
-6.929, 39.294, -22.856
-8.296, 39.028, -22.857
-9.653, 38.715, -22.858
-10.998, 38.354, -22.859
-12.330, 37.947, -22.860
-13.647, 37.494, -22.861
-14.947, 36.995, -22.862
-16.229, 36.450, -22.863
-17.491, 35.862, -22.864
-18.732, 35.230, -22.866
-19.950, 34.554, -22.867
-21.144, 33.837, -22.868
-22.312, 33.079, -22.869
-23.453, 32.280, -22.870
-24.565, 31.442, -22.871
-25.647, 30.565, -22.872
-26.698, 29.651, -22.873
-27.717, 28.702, -22.874
-28.702, 27.717, -22.876
-29.651, 26.698, -22.877
-30.565, 25.647, -22.878
-31.442, 24.565, -22.879
-32.280, 23.453, -22.880
-33.079, 22.312, -22.881
-33.837, 21.144, -22.882
-34.554, 19.950, -22.883
-35.230, 18.732, -22.884
-35.862, 17.491, -22.886
-36.450, 16.229, -22.887
-36.995, 14.947, -22.888
-37.494, 13.647, -22.889
-37.947, 12.330, -22.890
-38.354, 10.998, -22.891
-38.715, 9.653, -22.892
-39.028, 8.296, -22.893
-39.294, 6.929, -22.894
-39.512, 5.553, -22.896
-39.681, 4.171, -22.897
-39.803, 2.783, -22.898
-39.876, 1.392, -22.899
-39.900, -0.000, -22.900
-39.876, -1.392, -22.901
-39.803, -2.783, -22.902
-39.681, -4.171, -22.903
-39.512, -5.553, -22.904
-39.294, -6.929, -22.906
-39.028, -8.296, -22.907
-38.715, -9.653, -22.908
-38.354, -10.998, -22.909
-37.947, -12.330, -22.910
-37.494, -13.647, -22.911
-36.995, -14.947, -22.912
-36.450, -16.229, -22.913
-35.862, -17.491, -22.914
-35.230, -18.732, -22.916
-34.554, -19.950, -22.917
-33.837, -21.144, -22.918
-33.079, -22.312, -22.919
-32.280, -23.453, -22.920
-31.442, -24.565, -22.921
-30.565, -25.647, -22.922
-29.651, -26.698, -22.923
-28.702, -27.717, -22.924
-27.717, -28.702, -22.926
-26.698, -29.651, -22.927
-25.647, -30.565, -22.928
-24.565, -31.442, -22.929
-23.453, -32.280, -22.930
-22.312, -33.079, -22.931
-21.144, -33.837, -22.932
-19.950, -34.554, -22.933
-18.732, -35.230, -22.934
-17.491, -35.862, -22.936
-16.229, -36.450, -22.937
-14.947, -36.995, -22.938
-13.647, -37.494, -22.939
-12.330, -37.947, -22.940
-10.998, -38.354, -22.941
-9.653, -38.715, -22.942
-8.296, -39.028, -22.943
-6.929, -39.294, -22.944
-5.553, -39.512, -22.946
-4.171, -39.681, -22.947
-2.783, -39.803, -22.948
-1.392, -39.876, -22.949
-0.000, -39.900, -22.950
1.392, -39.876, -22.951
2.783, -39.803, -22.952
4.171, -39.681, -22.953
5.553, -39.512, -22.954
6.929, -39.294, -22.956
8.296, -39.028, -22.957
9.653, -38.715, -22.958
10.998, -38.354, -22.959
12.330, -37.947, -22.960
13.647, -37.494, -22.961
14.947, -36.995, -22.962
16.229, -36.450, -22.963
17.491, -35.862, -22.964
18.732, -35.230, -22.966
19.950, -34.554, -22.967
21.144, -33.837, -22.968
22.312, -33.079, -22.969
23.453, -32.280, -22.970
24.565, -31.442, -22.971
25.647, -30.565, -22.972
26.698, -29.651, -22.973
27.717, -28.702, -22.974
28.702, -27.717, -22.976
29.651, -26.698, -22.977
30.565, -25.647, -22.978
31.442, -24.565, -22.979
32.280, -23.453, -22.980
33.079, -22.312, -22.981
33.837, -21.144, -22.982
34.554, -19.950, -22.983
35.230, -18.732, -22.984
35.862, -17.491, -22.986
36.450, -16.229, -22.987
36.995, -14.947, -22.988
37.494, -13.647, -22.989
37.947, -12.330, -22.990
38.354, -10.998, -22.991
38.715, -9.653, -22.992
39.028, -8.296, -22.993
39.294, -6.929, -22.994
39.512, -5.553, -22.996
39.681, -4.171, -22.997
39.803, -2.783, -22.998
39.876, -1.392, -22.999
39.900, 0.000, -23.000
39.876, 1.392, -23.001
39.803, 2.783, -23.002
39.681, 4.171, -23.003
39.512, 5.553, -23.004
39.294, 6.929, -23.006
39.028, 8.296, -23.007
38.715, 9.653, -23.008
38.354, 10.998, -23.009
37.947, 12.330, -23.010
37.494, 13.647, -23.011
36.995, 14.947, -23.012
36.450, 16.229, -23.013
35.862, 17.491, -23.014
35.230, 18.732, -23.016
34.554, 19.950, -23.017
33.837, 21.144, -23.018
33.079, 22.312, -23.019
32.280, 23.453, -23.020
31.442, 24.565, -23.021
30.565, 25.647, -23.022
29.651, 26.698, -23.023
28.702, 27.717, -23.024
27.717, 28.702, -23.026
26.698, 29.651, -23.027
25.647, 30.565, -23.028
24.565, 31.442, -23.029
23.453, 32.280, -23.030
22.312, 33.079, -23.031
21.144, 33.837, -23.032
19.950, 34.554, -23.033
18.732, 35.230, -23.034
17.491, 35.862, -23.036
16.229, 36.450, -23.037
14.947, 36.995, -23.038
13.647, 37.494, -23.039
12.330, 37.947, -23.040
10.998, 38.354, -23.041
9.653, 38.715, -23.042
8.296, 39.028, -23.043
6.929, 39.294, -23.044
5.553, 39.512, -23.046
4.171, 39.681, -23.047
2.783, 39.803, -23.048
1.392, 39.876, -23.049
0.000, 39.900, -23.050
-1.392, 39.876, -23.051
-2.783, 39.803, -23.052
-4.171, 39.681, -23.053
-5.553, 39.512, -23.054
-6.929, 39.294, -23.056
-8.296, 39.028, -23.057
-9.653, 38.715, -23.058
-10.998, 38.354, -23.059
-12.330, 37.947, -23.060
-13.647, 37.494, -23.061
-14.947, 36.995, -23.062
-16.229, 36.450, -23.063
-17.491, 35.862, -23.064
-18.732, 35.230, -23.066
-19.950, 34.554, -23.067
-21.144, 33.837, -23.068
-22.312, 33.079, -23.069
-23.453, 32.280, -23.070
-24.565, 31.442, -23.071
-25.647, 30.565, -23.072
-26.698, 29.651, -23.073
-27.717, 28.702, -23.074
-28.702, 27.717, -23.076
-29.651, 26.698, -23.077
-30.565, 25.647, -23.078
-31.442, 24.565, -23.079
-32.280, 23.453, -23.080
-33.079, 22.312, -23.081
-33.837, 21.144, -23.082
-34.554, 19.950, -23.083
-35.230, 18.732, -23.084
-35.862, 17.491, -23.086
-36.450, 16.229, -23.087
-36.995, 14.947, -23.088
-37.494, 13.647, -23.089
-37.947, 12.330, -23.090
-38.354, 10.998, -23.091
-38.715, 9.653, -23.092
-39.028, 8.296, -23.093
-39.294, 6.929, -23.094
-39.512, 5.553, -23.096
-39.681, 4.171, -23.097
-39.803, 2.783, -23.098
-39.876, 1.392, -23.099
-39.900, 0.000, -23.100
-39.876, -1.392, -23.101
-39.803, -2.783, -23.102
-39.681, -4.171, -23.103
-39.512, -5.553, -23.104
-39.294, -6.929, -23.106
-39.028, -8.296, -23.107
-38.715, -9.653, -23.108
-38.354, -10.998, -23.109
-37.947, -12.330, -23.110
-37.494, -13.647, -23.111
-36.995, -14.947, -23.112
-36.450, -16.229, -23.113
-35.862, -17.491, -23.114
-35.230, -18.732, -23.116
-34.554, -19.950, -23.117
-33.837, -21.144, -23.118
-33.079, -22.312, -23.119
-32.280, -23.453, -23.120
-31.442, -24.565, -23.121
-30.565, -25.647, -23.122
-29.651, -26.698, -23.123
-28.702, -27.717, -23.124
-27.717, -28.702, -23.126
-26.698, -29.651, -23.127
-25.647, -30.565, -23.128
-24.565, -31.442, -23.129
-23.453, -32.280, -23.130
-22.312, -33.079, -23.131
-21.144, -33.837, -23.132
-19.950, -34.554, -23.133
-18.732, -35.230, -23.134
-17.491, -35.862, -23.136
-16.229, -36.450, -23.137
-14.947, -36.995, -23.138
-13.647, -37.494, -23.139
-12.330, -37.947, -23.140
-10.998, -38.354, -23.141
-9.653, -38.715, -23.142
-8.296, -39.028, -23.143
-6.929, -39.294, -23.144
-5.553, -39.512, -23.146
-4.171, -39.681, -23.147
-2.783, -39.803, -23.148
-1.392, -39.876, -23.149
-0.000, -39.900, -23.150
1.392, -39.876, -23.151
2.783, -39.803, -23.152
4.171, -39.681, -23.153
5.553, -39.512, -23.154
6.929, -39.294, -23.156
8.296, -39.028, -23.157
9.653, -38.715, -23.158
10.998, -38.354, -23.159
12.330, -37.947, -23.160
13.647, -37.494, -23.161
14.947, -36.995, -23.162
16.229, -36.450, -23.163
17.491, -35.862, -23.164
18.732, -35.230, -23.166
19.950, -34.554, -23.167
21.144, -33.837, -23.168
22.312, -33.079, -23.169
23.453, -32.280, -23.170
24.565, -31.442, -23.171
25.647, -30.565, -23.172
26.698, -29.651, -23.173
27.717, -28.702, -23.174
28.702, -27.717, -23.176
29.651, -26.698, -23.177
30.565, -25.647, -23.178
31.442, -24.565, -23.179
32.280, -23.453, -23.180
33.079, -22.312, -23.181
33.837, -21.144, -23.182
34.554, -19.950, -23.183
35.230, -18.732, -23.184
35.862, -17.491, -23.186
36.450, -16.229, -23.187
36.995, -14.947, -23.188
37.494, -13.647, -23.189
37.947, -12.330, -23.190
38.354, -10.998, -23.191
38.715, -9.653, -23.192
39.028, -8.296, -23.193
39.294, -6.929, -23.194
39.512, -5.553, -23.196
39.681, -4.171, -23.197
39.803, -2.783, -23.198
39.876, -1.392, -23.199
39.900, 0.000, -23.200
39.876, 1.392, -23.201
39.803, 2.783, -23.202
39.681, 4.171, -23.203
39.512, 5.553, -23.204
39.294, 6.929, -23.206
39.028, 8.296, -23.207
38.715, 9.653, -23.208
38.354, 10.998, -23.209
37.947, 12.330, -23.210
37.494, 13.647, -23.211
36.995, 14.947, -23.212
36.450, 16.229, -23.213
35.862, 17.491, -23.214
35.230, 18.732, -23.216
34.554, 19.950, -23.217
33.837, 21.144, -23.218
33.079, 22.312, -23.219
32.280, 23.453, -23.220
31.442, 24.565, -23.221
30.565, 25.647, -23.222
29.651, 26.698, -23.223
28.702, 27.717, -23.224
27.717, 28.702, -23.226
26.698, 29.651, -23.227
25.647, 30.565, -23.228
24.565, 31.442, -23.229
23.453, 32.280, -23.230
22.312, 33.079, -23.231
21.144, 33.837, -23.232
19.950, 34.554, -23.233
18.732, 35.230, -23.234
17.491, 35.862, -23.236
16.229, 36.450, -23.237
14.947, 36.995, -23.238
13.647, 37.494, -23.239
12.330, 37.947, -23.240
10.998, 38.354, -23.241
9.653, 38.715, -23.242
8.296, 39.028, -23.243
6.929, 39.294, -23.244
5.553, 39.512, -23.246
4.171, 39.681, -23.247
2.783, 39.803, -23.248
1.392, 39.876, -23.249
-0.000, 39.900, -23.250
-1.392, 39.876, -23.251
-2.783, 39.803, -23.252
-4.171, 39.681, -23.253
-5.553, 39.512, -23.254
-6.929, 39.294, -23.256
-8.296, 39.028, -23.257
-9.653, 38.715, -23.258
-10.998, 38.354, -23.259
-12.330, 37.947, -23.260
-13.647, 37.494, -23.261
-14.947, 36.995, -23.262
-16.229, 36.450, -23.263
-17.491, 35.862, -23.264
-18.732, 35.230, -23.266
-19.950, 34.554, -23.267
-21.144, 33.837, -23.268
-22.312, 33.079, -23.269
-23.453, 32.280, -23.270
-24.565, 31.442, -23.271
-25.647, 30.565, -23.272
-26.698, 29.651, -23.273
-27.717, 28.702, -23.274
-28.702, 27.717, -23.276
-29.651, 26.698, -23.277
-30.565, 25.647, -23.278
-31.442, 24.565, -23.279
-32.280, 23.453, -23.280
-33.079, 22.312, -23.281
-33.837, 21.144, -23.282
-34.554, 19.950, -23.283
-35.230, 18.732, -23.284
-35.862, 17.491, -23.286
-36.450, 16.229, -23.287
-36.995, 14.947, -23.288
-37.494, 13.647, -23.289
-37.947, 12.330, -23.290
-38.354, 10.998, -23.291
-38.715, 9.653, -23.292
-39.028, 8.296, -23.293
-39.294, 6.929, -23.294
-39.512, 5.553, -23.296
-39.681, 4.171, -23.297
-39.803, 2.783, -23.298
-39.876, 1.392, -23.299
-39.900, 0.000, -23.300
-39.876, -1.392, -23.301
-39.803, -2.783, -23.302
-39.681, -4.171, -23.303
-39.512, -5.553, -23.304
-39.294, -6.929, -23.306
-39.028, -8.296, -23.307
-38.715, -9.653, -23.308
-38.354, -10.998, -23.309
-37.947, -12.330, -23.310
-37.494, -13.647, -23.311
-36.995, -14.947, -23.312
-36.450, -16.229, -23.313
-35.862, -17.491, -23.314
-35.230, -18.732, -23.316
-34.554, -19.950, -23.317
-33.837, -21.144, -23.318
-33.079, -22.312, -23.319
-32.280, -23.453, -23.320
-31.442, -24.565, -23.321
-30.565, -25.647, -23.322
-29.651, -26.698, -23.323
-28.702, -27.717, -23.324
-27.717, -28.702, -23.326
-26.698, -29.651, -23.327
-25.647, -30.565, -23.328
-24.565, -31.442, -23.329
-23.453, -32.280, -23.330
-22.312, -33.079, -23.331
-21.144, -33.837, -23.332
-19.950, -34.554, -23.333
-18.732, -35.230, -23.334
-17.491, -35.862, -23.336
-16.229, -36.450, -23.337
-14.947, -36.995, -23.338
-13.647, -37.494, -23.339
-12.330, -37.947, -23.340
-10.998, -38.354, -23.341
-9.653, -38.715, -23.342
-8.296, -39.028, -23.343
-6.929, -39.294, -23.344
-5.553, -39.512, -23.346
-4.171, -39.681, -23.347
-2.783, -39.803, -23.348
-1.392, -39.876, -23.349
-0.000, -39.900, -23.350
1.392, -39.876, -23.351
2.783, -39.803, -23.352
4.171, -39.681, -23.353
5.553, -39.512, -23.354
6.929, -39.294, -23.356
8.296, -39.028, -23.357
9.653, -38.715, -23.358
10.998, -38.354, -23.359
12.330, -37.947, -23.360
13.647, -37.494, -23.361
14.947, -36.995, -23.362
16.229, -36.450, -23.363
17.491, -35.862, -23.364
18.732, -35.230, -23.366
19.950, -34.554, -23.367
21.144, -33.837, -23.368
22.312, -33.079, -23.369
23.453, -32.280, -23.370
24.565, -31.442, -23.371
25.647, -30.565, -23.372
26.698, -29.651, -23.373
27.717, -28.702, -23.374
28.702, -27.717, -23.376
29.651, -26.698, -23.377
30.565, -25.647, -23.378
31.442, -24.565, -23.379
32.280, -23.453, -23.380
33.079, -22.312, -23.381
33.837, -21.144, -23.382
34.554, -19.950, -23.383
35.230, -18.732, -23.384
35.862, -17.491, -23.386
36.450, -16.229, -23.387
36.995, -14.947, -23.388
37.494, -13.647, -23.389
37.947, -12.330, -23.390
38.354, -10.998, -23.391
38.715, -9.653, -23.392
39.028, -8.296, -23.393
39.294, -6.929, -23.394
39.512, -5.553, -23.396
39.681, -4.171, -23.397
39.803, -2.783, -23.398
39.876, -1.392, -23.399
39.900, -0.000, -23.400
39.876, 1.392, -23.401
39.803, 2.783, -23.402
39.681, 4.171, -23.403
39.512, 5.553, -23.404
39.294, 6.929, -23.406
39.028, 8.296, -23.407
38.715, 9.653, -23.408
38.354, 10.998, -23.409
37.947, 12.330, -23.410
37.494, 13.647, -23.411
36.995, 14.947, -23.412
36.450, 16.229, -23.413
35.862, 17.491, -23.414
35.230, 18.732, -23.416
34.554, 19.950, -23.417
33.837, 21.144, -23.418
33.079, 22.312, -23.419
32.280, 23.453, -23.420
31.442, 24.565, -23.421
30.565, 25.647, -23.422
29.651, 26.698, -23.423
28.702, 27.717, -23.424
27.717, 28.702, -23.426
26.698, 29.651, -23.427
25.647, 30.565, -23.428
24.565, 31.442, -23.429
23.453, 32.280, -23.430
22.312, 33.079, -23.431
21.144, 33.837, -23.432
19.950, 34.554, -23.433
18.732, 35.230, -23.434
17.491, 35.862, -23.436
16.229, 36.450, -23.437
14.947, 36.995, -23.438
13.647, 37.494, -23.439
12.330, 37.947, -23.440
10.998, 38.354, -23.441
9.653, 38.715, -23.442
8.296, 39.028, -23.443
6.929, 39.294, -23.444
5.553, 39.512, -23.446
4.171, 39.681, -23.447
2.783, 39.803, -23.448
1.392, 39.876, -23.449
0.000, 39.900, -23.450
-1.392, 39.876, -23.451
-2.783, 39.803, -23.452
-4.171, 39.681, -23.453
-5.553, 39.512, -23.454
-6.929, 39.294, -23.456
-8.296, 39.028, -23.457
-9.653, 38.715, -23.458
-10.998, 38.354, -23.459
-12.330, 37.947, -23.460
-13.647, 37.494, -23.461
-14.947, 36.995, -23.462
-16.229, 36.450, -23.463
-17.491, 35.862, -23.464
-18.732, 35.230, -23.466
-19.950, 34.554, -23.467
-21.144, 33.837, -23.468
-22.312, 33.079, -23.469
-23.453, 32.280, -23.470
-24.565, 31.442, -23.471
-25.647, 30.565, -23.472
-26.698, 29.651, -23.473
-27.717, 28.702, -23.474
-28.702, 27.717, -23.476
-29.651, 26.698, -23.477
-30.565, 25.647, -23.478
-31.442, 24.565, -23.479
-32.280, 23.453, -23.480
-33.079, 22.312, -23.481
-33.837, 21.144, -23.482
-34.554, 19.950, -23.483
-35.230, 18.732, -23.484
-35.862, 17.491, -23.486
-36.450, 16.229, -23.487
-36.995, 14.947, -23.488
-37.494, 13.647, -23.489
