-17.042, 38.278, -18.263
-18.368, 37.659, -18.264
-19.671, 36.996, -18.266
-20.950, 36.286, -18.267
-22.204, 35.533, -18.268
-23.430, 34.737, -18.269
-24.628, 33.898, -18.270
-25.796, 33.018, -18.271
-26.933, 32.097, -18.272
-28.037, 31.138, -18.273
-29.106, 30.140, -18.274
-30.140, 29.106, -18.276
-31.138, 28.037, -18.277
-32.097, 26.933, -18.278
-33.018, 25.796, -18.279
-33.898, 24.628, -18.280
-34.737, 23.430, -18.281
-35.533, 22.204, -18.282
-36.286, 20.950, -18.283
-36.996, 19.671, -18.284
-37.659, 18.368, -18.286
-38.278, 17.042, -18.287
-38.849, 15.696, -18.288
-39.373, 14.331, -18.289
-39.849, 12.948, -18.290
-40.277, 11.549, -18.291
-40.655, 10.137, -18.292
-40.984, 8.711, -18.293
-41.263, 7.276, -18.294
-41.492, 5.831, -18.296
-41.670, 4.380, -18.297
-41.798, 2.923, -18.298
-41.874, 1.462, -18.299
-41.900, 0.000, -18.300
-41.874, -1.462, -18.301
-41.798, -2.923, -18.302
-41.670, -4.380, -18.303
-41.492, -5.831, -18.304
-41.263, -7.276, -18.306
-40.984, -8.711, -18.307
-40.655, -10.137, -18.308
-40.277, -11.549, -18.309
-39.849, -12.948, -18.310
-39.373, -14.331, -18.311
-38.849, -15.696, -18.312
-38.278, -17.042, -18.313
-37.659, -18.368, -18.314
-36.996, -19.671, -18.316
-36.286, -20.950, -18.317
-35.533, -22.204, -18.318
-34.737, -23.430, -18.319
-33.898, -24.628, -18.320
-33.018, -25.796, -18.321
-32.097, -26.933, -18.322
-31.138, -28.037, -18.323
-30.140, -29.106, -18.324
-29.106, -30.140, -18.326
-28.037, -31.138, -18.327
-26.933, -32.097, -18.328
-25.796, -33.018, -18.329
-24.628, -33.898, -18.330
-23.430, -34.737, -18.331
-22.204, -35.533, -18.332
-20.950, -36.286, -18.333
-19.671, -36.996, -18.334
-18.368, -37.659, -18.336
-17.042, -38.278, -18.337
-15.696, -38.849, -18.338
-14.331, -39.373, -18.339
-12.948, -39.849, -18.340
-11.549, -40.277, -18.341
-10.137, -40.655, -18.342
-8.711, -40.984, -18.343
-7.276, -41.263, -18.344
-5.831, -41.492, -18.346
-4.380, -41.670, -18.347
-2.923, -41.798, -18.348
-1.462, -41.874, -18.349
-0.000, -41.900, -18.350
1.462, -41.874, -18.351
2.923, -41.798, -18.352
4.380, -41.670, -18.353
5.831, -41.492, -18.354
7.276, -41.263, -18.356
8.711, -40.984, -18.357
10.137, -40.655, -18.358
11.549, -40.277, -18.359
12.948, -39.849, -18.360
14.331, -39.373, -18.361
15.696, -38.849, -18.362
17.042, -38.278, -18.363
18.368, -37.659, -18.364
19.671, -36.996, -18.366
20.950, -36.286, -18.367
22.204, -35.533, -18.368
23.430, -34.737, -18.369
24.628, -33.898, -18.370
25.796, -33.018, -18.371
26.933, -32.097, -18.372
28.037, -31.138, -18.373
29.106, -30.140, -18.374
30.140, -29.106, -18.376
31.138, -28.037, -18.377
32.097, -26.933, -18.378
33.018, -25.796, -18.379
33.898, -24.628, -18.380
34.737, -23.430, -18.381
35.533, -22.204, -18.382
36.286, -20.950, -18.383
36.996, -19.671, -18.384
37.659, -18.368, -18.386
38.278, -17.042, -18.387
38.849, -15.696, -18.388
39.373, -14.331, -18.389
39.849, -12.948, -18.390
40.277, -11.549, -18.391
40.655, -10.137, -18.392
40.984, -8.711, -18.393
41.263, -7.276, -18.394
41.492, -5.831, -18.396
41.670, -4.380, -18.397
41.798, -2.923, -18.398
41.874, -1.462, -18.399
41.900, -0.000, -18.400
41.874, 1.462, -18.401
41.798, 2.923, -18.402
41.670, 4.380, -18.403
41.492, 5.831, -18.404
41.263, 7.276, -18.406
40.984, 8.711, -18.407
40.655, 10.137, -18.408
40.277, 11.549, -18.409
39.849, 12.948, -18.410
39.373, 14.331, -18.411
38.849, 15.696, -18.412
38.278, 17.042, -18.413
37.659, 18.368, -18.414
36.996, 19.671, -18.416
36.286, 20.950, -18.417
35.533, 22.204, -18.418
34.737, 23.430, -18.419
33.898, 24.628, -18.420
33.018, 25.796, -18.421
32.097, 26.933, -18.422
31.138, 28.037, -18.423
30.140, 29.106, -18.424
29.106, 30.140, -18.426
28.037, 31.138, -18.427
26.933, 32.097, -18.428
25.796, 33.018, -18.429
24.628, 33.898, -18.430
23.430, 34.737, -18.431
22.204, 35.533, -18.432
20.950, 36.286, -18.433
19.671, 36.996, -18.434
18.368, 37.659, -18.436
17.042, 38.278, -18.437
15.696, 38.849, -18.438
14.331, 39.373, -18.439
12.948, 39.849, -18.440
11.549, 40.277, -18.441
10.137, 40.655, -18.442
8.711, 40.984, -18.443
7.276, 41.263, -18.444
5.831, 41.492, -18.446
4.380, 41.670, -18.447
2.923, 41.798, -18.448
1.462, 41.874, -18.449
-0.000, 41.900, -18.450
-1.462, 41.874, -18.451
-2.923, 41.798, -18.452
-4.380, 41.670, -18.453
-5.831, 41.492, -18.454
-7.276, 41.263, -18.456
-8.711, 40.984, -18.457
-10.137, 40.655, -18.458
-11.549, 40.277, -18.459
-12.948, 39.849, -18.460
-14.331, 39.373, -18.461
-15.696, 38.849, -18.462
-17.042, 38.278, -18.463
-18.368, 37.659, -18.464
-19.671, 36.996, -18.466
-20.950, 36.286, -18.467
-22.204, 35.533, -18.468
-23.430, 34.737, -18.469
-24.628, 33.898, -18.470
-25.796, 33.018, -18.471
-26.933, 32.097, -18.472
-28.037, 31.138, -18.473
-29.106, 30.140, -18.474
-30.140, 29.106, -18.476
-31.138, 28.037, -18.477
-32.097, 26.933, -18.478
-33.018, 25.796, -18.479
-33.898, 24.628, -18.480
-34.737, 23.430, -18.481
-35.533, 22.204, -18.482
-36.286, 20.950, -18.483
-36.996, 19.671, -18.484
-37.659, 18.368, -18.486
-38.278, 17.042, -18.487
-38.849, 15.696, -18.488
-39.373, 14.331, -18.489
-39.849, 12.948, -18.490
-40.277, 11.549, -18.491
-40.655, 10.137, -18.492
-40.984, 8.711, -18.493
-41.263, 7.276, -18.494
-41.492, 5.831, -18.496
-41.670, 4.380, -18.497
-41.798, 2.923, -18.498
-41.874, 1.462, -18.499
-41.900, 0.000, -18.500
-41.874, -1.462, -18.501
-41.798, -2.923, -18.502
-41.670, -4.380, -18.503
-41.492, -5.831, -18.504
-41.263, -7.276, -18.506
-40.984, -8.711, -18.507
-40.655, -10.137, -18.508
-40.277, -11.549, -18.509
-39.849, -12.948, -18.510
-39.373, -14.331, -18.511
-38.849, -15.696, -18.512
-38.278, -17.042, -18.513
-37.659, -18.368, -18.514
-36.996, -19.671, -18.516
-36.286, -20.950, -18.517
-35.533, -22.204, -18.518
-34.737, -23.430, -18.519
-33.898, -24.628, -18.520
-33.018, -25.796, -18.521
-32.097, -26.933, -18.522
-31.138, -28.037, -18.523
-30.140, -29.106, -18.524
-29.106, -30.140, -18.526
-28.037, -31.138, -18.527
-26.933, -32.097, -18.528
-25.796, -33.018, -18.529
-24.628, -33.898, -18.530
-23.430, -34.737, -18.531
-22.204, -35.533, -18.532
-20.950, -36.286, -18.533
-19.671, -36.996, -18.534
-18.368, -37.659, -18.536
-17.042, -38.278, -18.537
-15.696, -38.849, -18.538
-14.331, -39.373, -18.539
-12.948, -39.849, -18.540
-11.549, -40.277, -18.541
-10.137, -40.655, -18.542
-8.711, -40.984, -18.543
-7.276, -41.263, -18.544
-5.831, -41.492, -18.546
-4.380, -41.670, -18.547
-2.923, -41.798, -18.548
-1.462, -41.874, -18.549
-0.000, -41.900, -18.550
1.462, -41.874, -18.551
2.923, -41.798, -18.552
4.380, -41.670, -18.553
5.831, -41.492, -18.554
7.276, -41.263, -18.556
8.711, -40.984, -18.557
10.137, -40.655, -18.558
11.549, -40.277, -18.559
12.948, -39.849, -18.560
14.331, -39.373, -18.561
15.696, -38.849, -18.562
17.042, -38.278, -18.563
18.368, -37.659, -18.564
19.671, -36.996, -18.566
20.950, -36.286, -18.567
22.204, -35.533, -18.568
23.430, -34.737, -18.569
24.628, -33.898, -18.570
25.796, -33.018, -18.571
26.933, -32.097, -18.572
28.037, -31.138, -18.573
29.106, -30.140, -18.574
30.140, -29.106, -18.576
31.138, -28.037, -18.577
32.097, -26.933, -18.578
33.018, -25.796, -18.579
33.898, -24.628, -18.580
34.737, -23.430, -18.581
35.533, -22.204, -18.582
36.286, -20.950, -18.583
36.996, -19.671, -18.584
37.659, -18.368, -18.586
38.278, -17.042, -18.587
38.849, -15.696, -18.588
39.373, -14.331, -18.589
39.849, -12.948, -18.590
40.277, -11.549, -18.591
40.655, -10.137, -18.592
40.984, -8.711, -18.593
41.263, -7.276, -18.594
41.492, -5.831, -18.596
41.670, -4.380, -18.597
41.798, -2.923, -18.598
41.874, -1.462, -18.599
41.900, 0.000, -18.600
41.874, 1.462, -18.601
41.798, 2.923, -18.602
41.670, 4.380, -18.603
41.492, 5.831, -18.604
41.263, 7.276, -18.606
40.984, 8.711, -18.607
40.655, 10.137, -18.608
40.277, 11.549, -18.609
39.849, 12.948, -18.610
39.373, 14.331, -18.611
38.849, 15.696, -18.612
38.278, 17.042, -18.613
37.659, 18.368, -18.614
36.996, 19.671, -18.616
36.286, 20.950, -18.617
35.533, 22.204, -18.618
34.737, 23.430, -18.619
33.898, 24.628, -18.620
33.018, 25.796, -18.621
32.097, 26.933, -18.622
31.138, 28.037, -18.623
30.140, 29.106, -18.624
29.106, 30.140, -18.626
28.037, 31.138, -18.627
26.933, 32.097, -18.628
25.796, 33.018, -18.629
24.628, 33.898, -18.630
23.430, 34.737, -18.631
22.204, 35.533, -18.632
20.950, 36.286, -18.633
19.671, 36.996, -18.634
18.368, 37.659, -18.636
17.042, 38.278, -18.637
15.696, 38.849, -18.638
14.331, 39.373, -18.639
12.948, 39.849, -18.640
11.549, 40.277, -18.641
10.137, 40.655, -18.642
8.711, 40.984, -18.643
7.276, 41.263, -18.644
5.831, 41.492, -18.646
4.380, 41.670, -18.647
2.923, 41.798, -18.648
1.462, 41.874, -18.649
0.000, 41.900, -18.650
-1.462, 41.874, -18.651
-2.923, 41.798, -18.652
-4.380, 41.670, -18.653
-5.831, 41.492, -18.654
-7.276, 41.263, -18.656
-8.711, 40.984, -18.657
-10.137, 40.655, -18.658
-11.549, 40.277, -18.659
-12.948, 39.849, -18.660
-14.331, 39.373, -18.661
-15.696, 38.849, -18.662
-17.042, 38.278, -18.663
-18.368, 37.659, -18.664
-19.671, 36.996, -18.666
-20.950, 36.286, -18.667
-22.204, 35.533, -18.668
-23.430, 34.737, -18.669
-24.628, 33.898, -18.670
-25.796, 33.018, -18.671
-26.933, 32.097, -18.672
-28.037, 31.138, -18.673
-29.106, 30.140, -18.674
-30.140, 29.106, -18.676
-31.138, 28.037, -18.677
-32.097, 26.933, -18.678
-33.018, 25.796, -18.679
-33.898, 24.628, -18.680
-34.737, 23.430, -18.681
-35.533, 22.204, -18.682
-36.286, 20.950, -18.683
-36.996, 19.671, -18.684
-37.659, 18.368, -18.686
-38.278, 17.042, -18.687
-38.849, 15.696, -18.688
-39.373, 14.331, -18.689
-39.849, 12.948, -18.690
-40.277, 11.549, -18.691
-40.655, 10.137, -18.692
-40.984, 8.711, -18.693
-41.263, 7.276, -18.694
-41.492, 5.831, -18.696
-41.670, 4.380, -18.697
-41.798, 2.923, -18.698
-41.874, 1.462, -18.699
-41.900, 0.000, -18.700
-41.874, -1.462, -18.701
-41.798, -2.923, -18.702
-41.670, -4.380, -18.703
-41.492, -5.831, -18.704
-41.263, -7.276, -18.706
-40.984, -8.711, -18.707
-40.655, -10.137, -18.708
-40.277, -11.549, -18.709
-39.849, -12.948, -18.710
-39.373, -14.331, -18.711
-38.849, -15.696, -18.712
-38.278, -17.042, -18.713
-37.659, -18.368, -18.714
-36.996, -19.671, -18.716
-36.286, -20.950, -18.717
-35.533, -22.204, -18.718
-34.737, -23.430, -18.719
-33.898, -24.628, -18.720
-33.018, -25.796, -18.721
-32.097, -26.933, -18.722
-31.138, -28.037, -18.723
-30.140, -29.106, -18.724
-29.106, -30.140, -18.726
-28.037, -31.138, -18.727
-26.933, -32.097, -18.728
-25.796, -33.018, -18.729
-24.628, -33.898, -18.730
-23.430, -34.737, -18.731
-22.204, -35.533, -18.732
-20.950, -36.286, -18.733
-19.671, -36.996, -18.734
-18.368, -37.659, -18.736
-17.042, -38.278, -18.737
-15.696, -38.849, -18.738
-14.331, -39.373, -18.739
-12.948, -39.849, -18.740
-11.549, -40.277, -18.741
-10.137, -40.655, -18.742
-8.711, -40.984, -18.743
-7.276, -41.263, -18.744
-5.831, -41.492, -18.746
-4.380, -41.670, -18.747
-2.923, -41.798, -18.748
-1.462, -41.874, -18.749
-0.000, -41.900, -18.750
1.462, -41.874, -18.751
2.923, -41.798, -18.752
4.380, -41.670, -18.753
5.831, -41.492, -18.754
7.276, -41.263, -18.756
8.711, -40.984, -18.757
10.137, -40.655, -18.758
11.549, -40.277, -18.759
12.948, -39.849, -18.760
14.331, -39.373, -18.761
15.696, -38.849, -18.762
17.042, -38.278, -18.763
18.368, -37.659, -18.764
19.671, -36.996, -18.766
20.950, -36.286, -18.767
22.204, -35.533, -18.768
23.430, -34.737, -18.769
24.628, -33.898, -18.770
25.796, -33.018, -18.771
26.933, -32.097, -18.772
28.037, -31.138, -18.773
29.106, -30.140, -18.774
30.140, -29.106, -18.776
31.138, -28.037, -18.777
32.097, -26.933, -18.778
33.018, -25.796, -18.779
33.898, -24.628, -18.780
34.737, -23.430, -18.781
35.533, -22.204, -18.782
36.286, -20.950, -18.783
36.996, -19.671, -18.784
37.659, -18.368, -18.786
38.278, -17.042, -18.787
38.849, -15.696, -18.788
39.373, -14.331, -18.789
39.849, -12.948, -18.790
40.277, -11.549, -18.791
40.655, -10.137, -18.792
40.984, -8.711, -18.793
41.263, -7.276, -18.794
41.492, -5.831, -18.796
41.670, -4.380, -18.797
41.798, -2.923, -18.798
41.874, -1.462, -18.799
41.900, 0.000, -18.800
41.874, 1.462, -18.801
41.798, 2.923, -18.802
41.670, 4.380, -18.803
41.492, 5.831, -18.804
41.263, 7.276, -18.806
40.984, 8.711, -18.807
40.655, 10.137, -18.808
40.277, 11.549, -18.809
39.849, 12.948, -18.810
39.373, 14.331, -18.811
38.849, 15.696, -18.812
38.278, 17.042, -18.813
37.659, 18.368, -18.814
36.996, 19.671, -18.816
36.286, 20.950, -18.817
35.533, 22.204, -18.818
34.737, 23.430, -18.819
33.898, 24.628, -18.820
33.018, 25.796, -18.821
32.097, 26.933, -18.822
31.138, 28.037, -18.823
30.140, 29.106, -18.824
29.106, 30.140, -18.826
28.037, 31.138, -18.827
26.933, 32.097, -18.828
25.796, 33.018, -18.829
24.628, 33.898, -18.830
23.430, 34.737, -18.831
22.204, 35.533, -18.832
20.950, 36.286, -18.833
19.671, 36.996, -18.834
18.368, 37.659, -18.836
17.042, 38.278, -18.837
15.696, 38.849, -18.838
14.331, 39.373, -18.839
12.948, 39.849, -18.840
11.549, 40.277, -18.841
10.137, 40.655, -18.842
8.711, 40.984, -18.843
7.276, 41.263, -18.844
5.831, 41.492, -18.846
4.380, 41.670, -18.847
2.923, 41.798, -18.848
1.462, 41.874, -18.849
0.000, 41.900, -18.850
-1.462, 41.874, -18.851
-2.923, 41.798, -18.852
-4.380, 41.670, -18.853
-5.831, 41.492, -18.854
-7.276, 41.263, -18.856
-8.711, 40.984, -18.857
-10.137, 40.655, -18.858
-11.549, 40.277, -18.859
-12.948, 39.849, -18.860
-14.331, 39.373, -18.861
-15.696, 38.849, -18.862
-17.042, 38.278, -18.863
-18.368, 37.659, -18.864
-19.671, 36.996, -18.866
-20.950, 36.286, -18.867
-22.204, 35.533, -18.868
-23.430, 34.737, -18.869
-24.628, 33.898, -18.870
-25.796, 33.018, -18.871
-26.933, 32.097, -18.872
-28.037, 31.138, -18.873
-29.106, 30.140, -18.874
-30.140, 29.106, -18.876
-31.138, 28.037, -18.877
-32.097, 26.933, -18.878
-33.018, 25.796, -18.879
-33.898, 24.628, -18.880
-34.737, 23.430, -18.881
-35.533, 22.204, -18.882
-36.286, 20.950, -18.883
-36.996, 19.671, -18.884
-37.659, 18.368, -18.886
-38.278, 17.042, -18.887
-38.849, 15.696, -18.888
-39.373, 14.331, -18.889
-39.849, 12.948, -18.890
-40.277, 11.549, -18.891
-40.655, 10.137, -18.892
-40.984, 8.711, -18.893
-41.263, 7.276, -18.894
-41.492, 5.831, -18.896
-41.670, 4.380, -18.897
-41.798, 2.923, -18.898
-41.874, 1.462, -18.899
-41.900, -0.000, -18.900
-41.874, -1.462, -18.901
-41.798, -2.923, -18.902
-41.670, -4.380, -18.903
-41.492, -5.831, -18.904
-41.263, -7.276, -18.906
-40.984, -8.711, -18.907
-40.655, -10.137, -18.908
-40.277, -11.549, -18.909
-39.849, -12.948, -18.910
-39.373, -14.331, -18.911
-38.849, -15.696, -18.912
-38.278, -17.042, -18.913
-37.659, -18.368, -18.914
-36.996, -19.671, -18.916
-36.286, -20.950, -18.917
-35.533, -22.204, -18.918
-34.737, -23.430, -18.919
-33.898, -24.628, -18.920
-33.018, -25.796, -18.921
-32.097, -26.933, -18.922
-31.138, -28.037, -18.923
-30.140, -29.106, -18.924
-29.106, -30.140, -18.926
-28.037, -31.138, -18.927
-26.933, -32.097, -18.928
-25.796, -33.018, -18.929
-24.628, -33.898, -18.930
-23.430, -34.737, -18.931
-22.204, -35.533, -18.932
-20.950, -36.286, -18.933
-19.671, -36.996, -18.934
-18.368, -37.659, -18.936
-17.042, -38.278, -18.937
-15.696, -38.849, -18.938
-14.331, -39.373, -18.939
-12.948, -39.849, -18.940
-11.549, -40.277, -18.941
-10.137, -40.655, -18.942
-8.711, -40.984, -18.943
-7.276, -41.263, -18.944
-5.831, -41.492, -18.946
-4.380, -41.670, -18.947
-2.923, -41.798, -18.948
-1.462, -41.874, -18.949
-0.000, -41.900, -18.950
1.462, -41.874, -18.951
2.923, -41.798, -18.952
4.380, -41.670, -18.953
5.831, -41.492, -18.954
7.276, -41.263, -18.956
8.711, -40.984, -18.957
10.137, -40.655, -18.958
11.549, -40.277, -18.959
12.948, -39.849, -18.960
14.331, -39.373, -18.961
15.696, -38.849, -18.962
17.042, -38.278, -18.963
18.368, -37.659, -18.964
19.671, -36.996, -18.966
20.950, -36.286, -18.967
22.204, -35.533, -18.968
23.430, -34.737, -18.969
24.628, -33.898, -18.970
25.796, -33.018, -18.971
26.933, -32.097, -18.972
28.037, -31.138, -18.973
29.106, -30.140, -18.974
30.140, -29.106, -18.976
31.138, -28.037, -18.977
32.097, -26.933, -18.978
33.018, -25.796, -18.979
33.898, -24.628, -18.980
34.737, -23.430, -18.981
35.533, -22.204, -18.982
36.286, -20.950, -18.983
36.996, -19.671, -18.984
37.659, -18.368, -18.986
38.278, -17.042, -18.987
38.849, -15.696, -18.988
39.373, -14.331, -18.989
39.849, -12.948, -18.990
40.277, -11.549, -18.991
40.655, -10.137, -18.992
40.984, -8.711, -18.993
41.263, -7.276, -18.994
41.492, -5.831, -18.996
41.670, -4.380, -18.997
41.798, -2.923, -18.998
41.874, -1.462, -18.999
41.900, -0.000, -19.000
41.874, 1.462, -19.001
41.798, 2.923, -19.002
41.670, 4.380, -19.003
41.492, 5.831, -19.004
41.263, 7.276, -19.006
40.984, 8.711, -19.007
40.655, 10.137, -19.008
40.277, 11.549, -19.009
39.849, 12.948, -19.010
39.373, 14.331, -19.011
38.849, 15.696, -19.012
38.278, 17.042, -19.013
37.659, 18.368, -19.014
36.996, 19.671, -19.016
36.286, 20.950, -19.017
35.533, 22.204, -19.018
34.737, 23.430, -19.019
33.898, 24.628, -19.020
33.018, 25.796, -19.021
32.097, 26.933, -19.022
31.138, 28.037, -19.023
30.140, 29.106, -19.024
29.106, 30.140, -19.026
28.037, 31.138, -19.027
26.933, 32.097, -19.028
25.796, 33.018, -19.029
24.628, 33.898, -19.030
23.430, 34.737, -19.031
22.204, 35.533, -19.032
20.950, 36.286, -19.033
19.671, 36.996, -19.034
18.368, 37.659, -19.036
17.042, 38.278, -19.037
15.696, 38.849, -19.038
14.331, 39.373, -19.039
12.948, 39.849, -19.040
11.549, 40.277, -19.041
10.137, 40.655, -19.042
8.711, 40.984, -19.043
7.276, 41.263, -19.044
5.831, 41.492, -19.046
4.380, 41.670, -19.047
2.923, 41.798, -19.048
1.462, 41.874, -19.049
0.000, 41.900, -19.050
-1.462, 41.874, -19.051
-2.923, 41.798, -19.052
-4.380, 41.670, -19.053
-5.831, 41.492, -19.054
-7.276, 41.263, -19.056
-8.711, 40.984, -19.057
-10.137, 40.655, -19.058
-11.549, 40.277, -19.059
-12.948, 39.849, -19.060
-14.331, 39.373, -19.061
-15.696, 38.849, -19.062
-17.042, 38.278, -19.063
-18.368, 37.659, -19.064
-19.671, 36.996, -19.066
-20.950, 36.286, -19.067
-22.204, 35.533, -19.068
-23.430, 34.737, -19.069
-24.628, 33.898, -19.070
-25.796, 33.018, -19.071
-26.933, 32.097, -19.072
-28.037, 31.138, -19.073
-29.106, 30.140, -19.074
-30.140, 29.106, -19.076
-31.138, 28.037, -19.077
-32.097, 26.933, -19.078
-33.018, 25.796, -19.079
-33.898, 24.628, -19.080
-34.737, 23.430, -19.081
-35.533, 22.204, -19.082
-36.286, 20.950, -19.083
-36.996, 19.671, -19.084
-37.659, 18.368, -19.086
-38.278, 17.042, -19.087
-38.849, 15.696, -19.088
-39.373, 14.331, -19.089
-39.849, 12.948, -19.090
-40.277, 11.549, -19.091
-40.655, 10.137, -19.092
-40.984, 8.711, -19.093
-41.263, 7.276, -19.094
-41.492, 5.831, -19.096
-41.670, 4.380, -19.097
-41.798, 2.923, -19.098
-41.874, 1.462, -19.099
-41.900, 0.000, -19.100
-41.874, -1.462, -19.101
-41.798, -2.923, -19.102
-41.670, -4.380, -19.103
-41.492, -5.831, -19.104
-41.263, -7.276, -19.106
-40.984, -8.711, -19.107
-40.655, -10.137, -19.108
-40.277, -11.549, -19.109
-39.849, -12.948, -19.110
-39.373, -14.331, -19.111
-38.849, -15.696, -19.112
-38.278, -17.042, -19.113
-37.659, -18.368, -19.114
-36.996, -19.671, -19.116
-36.286, -20.950, -19.117
-35.533, -22.204, -19.118
-34.737, -23.430, -19.119
-33.898, -24.628, -19.120
-33.018, -25.796, -19.121
-32.097, -26.933, -19.122
-31.138, -28.037, -19.123
-30.140, -29.106, -19.124
-29.106, -30.140, -19.126
-28.037, -31.138, -19.127
-26.933, -32.097, -19.128
-25.796, -33.018, -19.129
-24.628, -33.898, -19.130
-23.430, -34.737, -19.131
-22.204, -35.533, -19.132
-20.950, -36.286, -19.133
-19.671, -36.996, -19.134
-18.368, -37.659, -19.136
-17.042, -38.278, -19.137
-15.696, -38.849, -19.138
-14.331, -39.373, -19.139
-12.948, -39.849, -19.140
-11.549, -40.277, -19.141
-10.137, -40.655, -19.142
-8.711, -40.984, -19.143
-7.276, -41.263, -19.144
-5.831, -41.492, -19.146
-4.380, -41.670, -19.147
-2.923, -41.798, -19.148
-1.462, -41.874, -19.149
0.000, -41.900, -19.150
1.462, -41.874, -19.151
2.923, -41.798, -19.152
4.380, -41.670, -19.153
5.831, -41.492, -19.154
7.276, -41.263, -19.156
8.711, -40.984, -19.157
10.137, -40.655, -19.158
11.549, -40.277, -19.159
12.948, -39.849, -19.160
14.331, -39.373, -19.161
15.696, -38.849, -19.162
17.042, -38.278, -19.163
18.368, -37.659, -19.164
19.671, -36.996, -19.166
20.950, -36.286, -19.167
22.204, -35.533, -19.168
23.430, -34.737, -19.169
24.628, -33.898, -19.170
25.796, -33.018, -19.171
26.933, -32.097, -19.172
28.037, -31.138, -19.173
29.106, -30.140, -19.174
30.140, -29.106, -19.176
31.138, -28.037, -19.177
32.097, -26.933, -19.178
33.018, -25.796, -19.179
33.898, -24.628, -19.180
34.737, -23.430, -19.181
35.533, -22.204, -19.182
36.286, -20.950, -19.183
36.996, -19.671, -19.184
37.659, -18.368, -19.186
38.278, -17.042, -19.187
38.849, -15.696, -19.188
39.373, -14.331, -19.189
39.849, -12.948, -19.190
40.277, -11.549, -19.191
40.655, -10.137, -19.192
40.984, -8.711, -19.193
41.263, -7.276, -19.194
41.492, -5.831, -19.196
41.670, -4.380, -19.197
41.798, -2.923, -19.198
41.874, -1.462, -19.199
41.900, -0.000, -19.200
41.874, 1.462, -19.201
41.798, 2.923, -19.202
41.670, 4.380, -19.203
41.492, 5.831, -19.204
41.263, 7.276, -19.206
40.984, 8.711, -19.207
40.655, 10.137, -19.208
40.277, 11.549, -19.209
39.849, 12.948, -19.210
39.373, 14.331, -19.211
38.849, 15.696, -19.212
