23.334, -29.866, -13.771
24.362, -29.033, -13.772
25.360, -28.165, -13.773
26.328, -27.263, -13.774
27.263, -26.328, -13.776
28.165, -25.360, -13.777
29.033, -24.362, -13.778
29.866, -23.334, -13.779
30.662, -22.277, -13.780
31.421, -21.193, -13.781
32.141, -20.084, -13.782
32.822, -18.950, -13.783
33.464, -17.793, -13.784
34.064, -16.614, -13.786
34.623, -15.415, -13.787
35.140, -14.198, -13.788
35.614, -12.963, -13.789
36.045, -11.712, -13.790
36.432, -10.447, -13.791
36.774, -9.169, -13.792
37.072, -7.880, -13.793
37.324, -6.581, -13.794
37.531, -5.275, -13.796
37.692, -3.962, -13.797
37.808, -2.644, -13.798
37.877, -1.323, -13.799
37.900, -0.000, -13.800
37.877, 1.323, -13.801
37.808, 2.644, -13.802
37.692, 3.962, -13.803
37.531, 5.275, -13.804
37.324, 6.581, -13.806
37.072, 7.880, -13.807
36.774, 9.169, -13.808
36.432, 10.447, -13.809
36.045, 11.712, -13.810
35.614, 12.963, -13.811
35.140, 14.198, -13.812
34.623, 15.415, -13.813
34.064, 16.614, -13.814
33.464, 17.793, -13.816
32.822, 18.950, -13.817
32.141, 20.084, -13.818
31.421, 21.193, -13.819
30.662, 22.277, -13.820
29.866, 23.334, -13.821
29.033, 24.362, -13.822
28.165, 25.360, -13.823
27.263, 26.328, -13.824
26.328, 27.263, -13.826
25.360, 28.165, -13.827
24.362, 29.033, -13.828
23.334, 29.866, -13.829
22.277, 30.662, -13.830
21.193, 31.421, -13.831
20.084, 32.141, -13.832
18.950, 32.822, -13.833
17.793, 33.464, -13.834
16.614, 34.064, -13.836
15.415, 34.623, -13.837
14.198, 35.140, -13.838
12.963, 35.614, -13.839
11.712, 36.045, -13.840
10.447, 36.432, -13.841
9.169, 36.774, -13.842
7.880, 37.072, -13.843
6.581, 37.324, -13.844
5.275, 37.531, -13.846
3.962, 37.692, -13.847
2.644, 37.808, -13.848
1.323, 37.877, -13.849
0.000, 37.900, -13.850
-1.323, 37.877, -13.851
-2.644, 37.808, -13.852
-3.962, 37.692, -13.853
-5.275, 37.531, -13.854
-6.581, 37.324, -13.856
-7.880, 37.072, -13.857
-9.169, 36.774, -13.858
-10.447, 36.432, -13.859
-11.712, 36.045, -13.860
-12.963, 35.614, -13.861
-14.198, 35.140, -13.862
-15.415, 34.623, -13.863
-16.614, 34.064, -13.864
-17.793, 33.464, -13.866
-18.950, 32.822, -13.867
-20.084, 32.141, -13.868
-21.193, 31.421, -13.869
-22.277, 30.662, -13.870
-23.334, 29.866, -13.871
-24.362, 29.033, -13.872
-25.360, 28.165, -13.873
-26.328, 27.263, -13.874
-27.263, 26.328, -13.876
-28.165, 25.360, -13.877
-29.033, 24.362, -13.878
-29.866, 23.334, -13.879
-30.662, 22.277, -13.880
-31.421, 21.193, -13.881
-32.141, 20.084, -13.882
-32.822, 18.950, -13.883
-33.464, 17.793, -13.884
-34.064, 16.614, -13.886
-34.623, 15.415, -13.887
-35.140, 14.198, -13.888
-35.614, 12.963, -13.889
-36.045, 11.712, -13.890
-36.432, 10.447, -13.891
-36.774, 9.169, -13.892
-37.072, 7.880, -13.893
-37.324, 6.581, -13.894
-37.531, 5.275, -13.896
-37.692, 3.962, -13.897
-37.808, 2.644, -13.898
-37.877, 1.323, -13.899
-37.900, 0.000, -13.900
-37.877, -1.323, -13.901
-37.808, -2.644, -13.902
-37.692, -3.962, -13.903
-37.531, -5.275, -13.904
-37.324, -6.581, -13.906
-37.072, -7.880, -13.907
-36.774, -9.169, -13.908
-36.432, -10.447, -13.909
-36.045, -11.712, -13.910
-35.614, -12.963, -13.911
-35.140, -14.198, -13.912
-34.623, -15.415, -13.913
-34.064, -16.614, -13.914
-33.464, -17.793, -13.916
-32.822, -18.950, -13.917
-32.141, -20.084, -13.918
-31.421, -21.193, -13.919
-30.662, -22.277, -13.920
-29.866, -23.334, -13.921
-29.033, -24.362, -13.922
-28.165, -25.360, -13.923
-27.263, -26.328, -13.924
-26.328, -27.263, -13.926
-25.360, -28.165, -13.927
-24.362, -29.033, -13.928
-23.334, -29.866, -13.929
-22.277, -30.662, -13.930
-21.193, -31.421, -13.931
-20.084, -32.141, -13.932
-18.950, -32.822, -13.933
-17.793, -33.464, -13.934
-16.614, -34.064, -13.936
-15.415, -34.623, -13.937
-14.198, -35.140, -13.938
-12.963, -35.614, -13.939
-11.712, -36.045, -13.940
-10.447, -36.432, -13.941
-9.169, -36.774, -13.942
-7.880, -37.072, -13.943
-6.581, -37.324, -13.944
-5.275, -37.531, -13.946
-3.962, -37.692, -13.947
-2.644, -37.808, -13.948
-1.323, -37.877, -13.949
-0.000, -37.900, -13.950
1.323, -37.877, -13.951
2.644, -37.808, -13.952
3.962, -37.692, -13.953
5.275, -37.531, -13.954
6.581, -37.324, -13.956
7.880, -37.072, -13.957
9.169, -36.774, -13.958
10.447, -36.432, -13.959
11.712, -36.045, -13.960
12.963, -35.614, -13.961
14.198, -35.140, -13.962
15.415, -34.623, -13.963
16.614, -34.064, -13.964
17.793, -33.464, -13.966
18.950, -32.822, -13.967
20.084, -32.141, -13.968
21.193, -31.421, -13.969
22.277, -30.662, -13.970
23.334, -29.866, -13.971
24.362, -29.033, -13.972
25.360, -28.165, -13.973
26.328, -27.263, -13.974
27.263, -26.328, -13.976
28.165, -25.360, -13.977
29.033, -24.362, -13.978
29.866, -23.334, -13.979
30.662, -22.277, -13.980
31.421, -21.193, -13.981
32.141, -20.084, -13.982
32.822, -18.950, -13.983
33.464, -17.793, -13.984
34.064, -16.614, -13.986
34.623, -15.415, -13.987
35.140, -14.198, -13.988
35.614, -12.963, -13.989
36.045, -11.712, -13.990
36.432, -10.447, -13.991
36.774, -9.169, -13.992
37.072, -7.880, -13.993
37.324, -6.581, -13.994
37.531, -5.275, -13.996
37.692, -3.962, -13.997
37.808, -2.644, -13.998
37.877, -1.323, -13.999
37.900, -0.000, -14.000
37.877, 1.323, -14.001
37.808, 2.644, -14.002
37.692, 3.962, -14.003
37.531, 5.275, -14.004
37.324, 6.581, -14.006
37.072, 7.880, -14.007
36.774, 9.169, -14.008
36.432, 10.447, -14.009
36.045, 11.712, -14.010
35.614, 12.963, -14.011
35.140, 14.198, -14.012
34.623, 15.415, -14.013
34.064, 16.614, -14.014
33.464, 17.793, -14.016
32.822, 18.950, -14.017
32.141, 20.084, -14.018
31.421, 21.193, -14.019
30.662, 22.277, -14.020
29.866, 23.334, -14.021
29.033, 24.362, -14.022
28.165, 25.360, -14.023
27.263, 26.328, -14.024
26.328, 27.263, -14.026
25.360, 28.165, -14.027
24.362, 29.033, -14.028
23.334, 29.866, -14.029
22.277, 30.662, -14.030
21.193, 31.421, -14.031
20.084, 32.141, -14.032
18.950, 32.822, -14.033
17.793, 33.464, -14.034
16.614, 34.064, -14.036
15.415, 34.623, -14.037
14.198, 35.140, -14.038
12.963, 35.614, -14.039
11.712, 36.045, -14.040
10.447, 36.432, -14.041
9.169, 36.774, -14.042
7.880, 37.072, -14.043
6.581, 37.324, -14.044
5.275, 37.531, -14.046
3.962, 37.692, -14.047
2.644, 37.808, -14.048
1.323, 37.877, -14.049
-0.000, 37.900, -14.050
-1.323, 37.877, -14.051
-2.644, 37.808, -14.052
-3.962, 37.692, -14.053
-5.275, 37.531, -14.054
-6.581, 37.324, -14.056
-7.880, 37.072, -14.057
-9.169, 36.774, -14.058
-10.447, 36.432, -14.059
-11.712, 36.045, -14.060
-12.963, 35.614, -14.061
-14.198, 35.140, -14.062
-15.415, 34.623, -14.063
-16.614, 34.064, -14.064
-17.793, 33.464, -14.066
-18.950, 32.822, -14.067
-20.084, 32.141, -14.068
-21.193, 31.421, -14.069
-22.277, 30.662, -14.070
-23.334, 29.866, -14.071
-24.362, 29.033, -14.072
-25.360, 28.165, -14.073
-26.328, 27.263, -14.074
-27.263, 26.328, -14.076
-28.165, 25.360, -14.077
-29.033, 24.362, -14.078
-29.866, 23.334, -14.079
-30.662, 22.277, -14.080
-31.421, 21.193, -14.081
-32.141, 20.084, -14.082
-32.822, 18.950, -14.083
-33.464, 17.793, -14.084
-34.064, 16.614, -14.086
-34.623, 15.415, -14.087
-35.140, 14.198, -14.088
-35.614, 12.963, -14.089
-36.045, 11.712, -14.090
-36.432, 10.447, -14.091
-36.774, 9.169, -14.092
-37.072, 7.880, -14.093
-37.324, 6.581, -14.094
-37.531, 5.275, -14.096
-37.692, 3.962, -14.097
-37.808, 2.644, -14.098
-37.877, 1.323, -14.099
-37.900, 0.000, -14.100
-37.877, -1.323, -14.101
-37.808, -2.644, -14.102
-37.692, -3.962, -14.103
-37.531, -5.275, -14.104
-37.324, -6.581, -14.106
-37.072, -7.880, -14.107
-36.774, -9.169, -14.108
-36.432, -10.447, -14.109
-36.045, -11.712, -14.110
-35.614, -12.963, -14.111
-35.140, -14.198, -14.112
-34.623, -15.415, -14.113
-34.064, -16.614, -14.114
-33.464, -17.793, -14.116
-32.822, -18.950, -14.117
-32.141, -20.084, -14.118
-31.421, -21.193, -14.119
-30.662, -22.277, -14.120
-29.866, -23.334, -14.121
-29.033, -24.362, -14.122
-28.165, -25.360, -14.123
-27.263, -26.328, -14.124
-26.328, -27.263, -14.126
-25.360, -28.165, -14.127
-24.362, -29.033, -14.128
-23.334, -29.866, -14.129
-22.277, -30.662, -14.130
-21.193, -31.421, -14.131
-20.084, -32.141, -14.132
-18.950, -32.822, -14.133
-17.793, -33.464, -14.134
-16.614, -34.064, -14.136
-15.415, -34.623, -14.137
-14.198, -35.140, -14.138
-12.963, -35.614, -14.139
-11.712, -36.045, -14.140
-10.447, -36.432, -14.141
-9.169, -36.774, -14.142
-7.880, -37.072, -14.143
-6.581, -37.324, -14.144
-5.275, -37.531, -14.146
-3.962, -37.692, -14.147
-2.644, -37.808, -14.148
-1.323, -37.877, -14.149
0.000, -37.900, -14.150
1.323, -37.877, -14.151
2.644, -37.808, -14.152
3.962, -37.692, -14.153
5.275, -37.531, -14.154
6.581, -37.324, -14.156
7.880, -37.072, -14.157
9.169, -36.774, -14.158
10.447, -36.432, -14.159
11.712, -36.045, -14.160
12.963, -35.614, -14.161
14.198, -35.140, -14.162
15.415, -34.623, -14.163
16.614, -34.064, -14.164
17.793, -33.464, -14.166
18.950, -32.822, -14.167
20.084, -32.141, -14.168
21.193, -31.421, -14.169
22.277, -30.662, -14.170
23.334, -29.866, -14.171
24.362, -29.033, -14.172
25.360, -28.165, -14.173
26.328, -27.263, -14.174
27.263, -26.328, -14.176
28.165, -25.360, -14.177
29.033, -24.362, -14.178
29.866, -23.334, -14.179
30.662, -22.277, -14.180
31.421, -21.193, -14.181
32.141, -20.084, -14.182
32.822, -18.950, -14.183
33.464, -17.793, -14.184
34.064, -16.614, -14.186
34.623, -15.415, -14.187
35.140, -14.198, -14.188
35.614, -12.963, -14.189
36.045, -11.712, -14.190
36.432, -10.447, -14.191
36.774, -9.169, -14.192
37.072, -7.880, -14.193
37.324, -6.581, -14.194
37.531, -5.275, -14.196
37.692, -3.962, -14.197
37.808, -2.644, -14.198
37.877, -1.323, -14.199
37.900, 0.000, -14.200
37.877, 1.323, -14.201
37.808, 2.644, -14.202
37.692, 3.962, -14.203
37.531, 5.275, -14.204
37.324, 6.581, -14.206
37.072, 7.880, -14.207
36.774, 9.169, -14.208
36.432, 10.447, -14.209
36.045, 11.712, -14.210
35.614, 12.963, -14.211
35.140, 14.198, -14.212
34.623, 15.415, -14.213
34.064, 16.614, -14.214
33.464, 17.793, -14.216
32.822, 18.950, -14.217
32.141, 20.084, -14.218
31.421, 21.193, -14.219
30.662, 22.277, -14.220
29.866, 23.334, -14.221
29.033, 24.362, -14.222
28.165, 25.360, -14.223
27.263, 26.328, -14.224
26.328, 27.263, -14.226
25.360, 28.165, -14.227
24.362, 29.033, -14.228
23.334, 29.866, -14.229
22.277, 30.662, -14.230
21.193, 31.421, -14.231
20.084, 32.141, -14.232
18.950, 32.822, -14.233
17.793, 33.464, -14.234
16.614, 34.064, -14.236
15.415, 34.623, -14.237
14.198, 35.140, -14.238
12.963, 35.614, -14.239
11.712, 36.045, -14.240
10.447, 36.432, -14.241
9.169, 36.774, -14.242
7.880, 37.072, -14.243
6.581, 37.324, -14.244
5.275, 37.531, -14.246
3.962, 37.692, -14.247
2.644, 37.808, -14.248
1.323, 37.877, -14.249
0.000, 37.900, -14.250
-1.323, 37.877, -14.251
-2.644, 37.808, -14.252
-3.962, 37.692, -14.253
-5.275, 37.531, -14.254
-6.581, 37.324, -14.256
-7.880, 37.072, -14.257
-9.169, 36.774, -14.258
-10.447, 36.432, -14.259
-11.712, 36.045, -14.260
-12.963, 35.614, -14.261
-14.198, 35.140, -14.262
-15.415, 34.623, -14.263
-16.614, 34.064, -14.264
-17.793, 33.464, -14.266
-18.950, 32.822, -14.267
-20.084, 32.141, -14.268
-21.193, 31.421, -14.269
-22.277, 30.662, -14.270
-23.334, 29.866, -14.271
-24.362, 29.033, -14.272
-25.360, 28.165, -14.273
-26.328, 27.263, -14.274
-27.263, 26.328, -14.276
-28.165, 25.360, -14.277
-29.033, 24.362, -14.278
-29.866, 23.334, -14.279
-30.662, 22.277, -14.280
-31.421, 21.193, -14.281
-32.141, 20.084, -14.282
-32.822, 18.950, -14.283
-33.464, 17.793, -14.284
-34.064, 16.614, -14.286
-34.623, 15.415, -14.287
-35.140, 14.198, -14.288
-35.614, 12.963, -14.289
-36.045, 11.712, -14.290
-36.432, 10.447, -14.291
-36.774, 9.169, -14.292
-37.072, 7.880, -14.293
-37.324, 6.581, -14.294
-37.531, 5.275, -14.296
-37.692, 3.962, -14.297
-37.808, 2.644, -14.298
-37.877, 1.323, -14.299
-37.900, 0.000, -14.300
-37.877, -1.323, -14.301
-37.808, -2.644, -14.302
-37.692, -3.962, -14.303
-37.531, -5.275, -14.304
-37.324, -6.581, -14.306
-37.072, -7.880, -14.307
-36.774, -9.169, -14.308
-36.432, -10.447, -14.309
-36.045, -11.712, -14.310
-35.614, -12.963, -14.311
-35.140, -14.198, -14.312
-34.623, -15.415, -14.313
-34.064, -16.614, -14.314
-33.464, -17.793, -14.316
-32.822, -18.950, -14.317
-32.141, -20.084, -14.318
-31.421, -21.193, -14.319
-30.662, -22.277, -14.320
-29.866, -23.334, -14.321
-29.033, -24.362, -14.322
-28.165, -25.360, -14.323
-27.263, -26.328, -14.324
-26.328, -27.263, -14.326
-25.360, -28.165, -14.327
-24.362, -29.033, -14.328
-23.334, -29.866, -14.329
-22.277, -30.662, -14.330
-21.193, -31.421, -14.331
-20.084, -32.141, -14.332
-18.950, -32.822, -14.333
-17.793, -33.464, -14.334
-16.614, -34.064, -14.336
-15.415, -34.623, -14.337
-14.198, -35.140, -14.338
-12.963, -35.614, -14.339
-11.712, -36.045, -14.340
-10.447, -36.432, -14.341
-9.169, -36.774, -14.342
-7.880, -37.072, -14.343
-6.581, -37.324, -14.344
-5.275, -37.531, -14.346
-3.962, -37.692, -14.347
-2.644, -37.808, -14.348
-1.323, -37.877, -14.349
-0.000, -37.900, -14.350
1.323, -37.877, -14.351
2.644, -37.808, -14.352
3.962, -37.692, -14.353
5.275, -37.531, -14.354
6.581, -37.324, -14.356
7.880, -37.072, -14.357
9.169, -36.774, -14.358
10.447, -36.432, -14.359
11.712, -36.045, -14.360
12.963, -35.614, -14.361
14.198, -35.140, -14.362
15.415, -34.623, -14.363
16.614, -34.064, -14.364
17.793, -33.464, -14.366
18.950, -32.822, -14.367
20.084, -32.141, -14.368
21.193, -31.421, -14.369
22.277, -30.662, -14.370
23.334, -29.866, -14.371
24.362, -29.033, -14.372
25.360, -28.165, -14.373
26.328, -27.263, -14.374
27.263, -26.328, -14.376
28.165, -25.360, -14.377
29.033, -24.362, -14.378
29.866, -23.334, -14.379
30.662, -22.277, -14.380
31.421, -21.193, -14.381
32.141, -20.084, -14.382
32.822, -18.950, -14.383
33.464, -17.793, -14.384
34.064, -16.614, -14.386
34.623, -15.415, -14.387
35.140, -14.198, -14.388
35.614, -12.963, -14.389
36.045, -11.712, -14.390
36.432, -10.447, -14.391
36.774, -9.169, -14.392
37.072, -7.880, -14.393
37.324, -6.581, -14.394
37.531, -5.275, -14.396
37.692, -3.962, -14.397
37.808, -2.644, -14.398
37.877, -1.323, -14.399
37.900, -0.000, -14.400
37.877, 1.323, -14.401
37.808, 2.644, -14.402
37.692, 3.962, -14.403
37.531, 5.275, -14.404
37.324, 6.581, -14.406
37.072, 7.880, -14.407
36.774, 9.169, -14.408
36.432, 10.447, -14.409
36.045, 11.712, -14.410
35.614, 12.963, -14.411
35.140, 14.198, -14.412
34.623, 15.415, -14.413
34.064, 16.614, -14.414
33.464, 17.793, -14.416
32.822, 18.950, -14.417
32.141, 20.084, -14.418
31.421, 21.193, -14.419
30.662, 22.277, -14.420
29.866, 23.334, -14.421
29.033, 24.362, -14.422
28.165, 25.360, -14.423
27.263, 26.328, -14.424
26.328, 27.263, -14.426
25.360, 28.165, -14.427
24.362, 29.033, -14.428
23.334, 29.866, -14.429
22.277, 30.662, -14.430
21.193, 31.421, -14.431
20.084, 32.141, -14.432
18.950, 32.822, -14.433
17.793, 33.464, -14.434
16.614, 34.064, -14.436
15.415, 34.623, -14.437
14.198, 35.140, -14.438
12.963, 35.614, -14.439
11.712, 36.045, -14.440
10.447, 36.432, -14.441
9.169, 36.774, -14.442
7.880, 37.072, -14.443
6.581, 37.324, -14.444
5.275, 37.531, -14.446
3.962, 37.692, -14.447
2.644, 37.808, -14.448
1.323, 37.877, -14.449
0.000, 37.900, -14.450
-1.323, 37.877, -14.451
-2.644, 37.808, -14.452
-3.962, 37.692, -14.453
-5.275, 37.531, -14.454
-6.581, 37.324, -14.456
-7.880, 37.072, -14.457
-9.169, 36.774, -14.458
-10.447, 36.432, -14.459
-11.712, 36.045, -14.460
-12.963, 35.614, -14.461
-14.198, 35.140, -14.462
-15.415, 34.623, -14.463
-16.614, 34.064, -14.464
-17.793, 33.464, -14.466
-18.950, 32.822, -14.467
-20.084, 32.141, -14.468
-21.193, 31.421, -14.469
-22.277, 30.662, -14.470
-23.334, 29.866, -14.471
-24.362, 29.033, -14.472
-25.360, 28.165, -14.473
-26.328, 27.263, -14.474
-27.263, 26.328, -14.476
-28.165, 25.360, -14.477
-29.033, 24.362, -14.478
-29.866, 23.334, -14.479
-30.662, 22.277, -14.480
-31.421, 21.193, -14.481
-32.141, 20.084, -14.482
-32.822, 18.950, -14.483
-33.464, 17.793, -14.484
-34.064, 16.614, -14.486
-34.623, 15.415, -14.487
-35.140, 14.198, -14.488
-35.614, 12.963, -14.489
-36.045, 11.712, -14.490
-36.432, 10.447, -14.491
-36.774, 9.169, -14.492
-37.072, 7.880, -14.493
-37.324, 6.581, -14.494
-37.531, 5.275, -14.496
-37.692, 3.962, -14.497
-37.808, 2.644, -14.498
-37.877, 1.323, -14.499
-37.900, 0.000, -14.500
-37.877, -1.323, -14.501
-37.808, -2.644, -14.502
-37.692, -3.962, -14.503
-37.531, -5.275, -14.504
-37.324, -6.581, -14.506
-37.072, -7.880, -14.507
-36.774, -9.169, -14.508
-36.432, -10.447, -14.509
-36.045, -11.712, -14.510
-35.614, -12.963, -14.511
-35.140, -14.198, -14.512
-34.623, -15.415, -14.513
-34.064, -16.614, -14.514
-33.464, -17.793, -14.516
-32.822, -18.950, -14.517
-32.141, -20.084, -14.518
-31.421, -21.193, -14.519
-30.662, -22.277, -14.520
-29.866, -23.334, -14.521
-29.033, -24.362, -14.522
-28.165, -25.360, -14.523
-27.263, -26.328, -14.524
-26.328, -27.263, -14.526
-25.360, -28.165, -14.527
-24.362, -29.033, -14.528
-23.334, -29.866, -14.529
-22.277, -30.662, -14.530
-21.193, -31.421, -14.531
-20.084, -32.141, -14.532
-18.950, -32.822, -14.533
-17.793, -33.464, -14.534
-16.614, -34.064, -14.536
-15.415, -34.623, -14.537
-14.198, -35.140, -14.538
-12.963, -35.614, -14.539
-11.712, -36.045, -14.540
-10.447, -36.432, -14.541
-9.169, -36.774, -14.542
-7.880, -37.072, -14.543
-6.581, -37.324, -14.544
-5.275, -37.531, -14.546
-3.962, -37.692, -14.547
-2.644, -37.808, -14.548
-1.323, -37.877, -14.549
0.000, -37.900, -14.550
1.323, -37.877, -14.551
2.644, -37.808, -14.552
3.962, -37.692, -14.553
5.275, -37.531, -14.554
6.581, -37.324, -14.556
7.880, -37.072, -14.557
9.169, -36.774, -14.558
10.447, -36.432, -14.559
11.712, -36.045, -14.560
12.963, -35.614, -14.561
14.198, -35.140, -14.562
15.415, -34.623, -14.563
16.614, -34.064, -14.564
17.793, -33.464, -14.566
18.950, -32.822, -14.567
20.084, -32.141, -14.568
21.193, -31.421, -14.569
22.277, -30.662, -14.570
23.334, -29.866, -14.571
24.362, -29.033, -14.572
25.360, -28.165, -14.573
26.328, -27.263, -14.574
27.263, -26.328, -14.576
28.165, -25.360, -14.577
29.033, -24.362, -14.578
29.866, -23.334, -14.579
30.662, -22.277, -14.580
31.421, -21.193, -14.581
32.141, -20.084, -14.582
32.822, -18.950, -14.583
33.464, -17.793, -14.584
34.064, -16.614, -14.586
34.623, -15.415, -14.587
35.140, -14.198, -14.588
35.614, -12.963, -14.589
36.045, -11.712, -14.590
36.432, -10.447, -14.591
36.774, -9.169, -14.592
37.072, -7.880, -14.593
37.324, -6.581, -14.594
37.531, -5.275, -14.596
37.692, -3.962, -14.597
37.808, -2.644, -14.598
37.877, -1.323, -14.599
37.900, -0.000, -14.600
37.877, 1.323, -14.601
37.808, 2.644, -14.602
37.692, 3.962, -14.603
37.531, 5.275, -14.604
37.324, 6.581, -14.606
37.072, 7.880, -14.607
36.774, 9.169, -14.608
36.432, 10.447, -14.609
36.045, 11.712, -14.610
35.614, 12.963, -14.611
35.140, 14.198, -14.612
34.623, 15.415, -14.613
34.064, 16.614, -14.614
33.464, 17.793, -14.616
32.822, 18.950, -14.617
32.141, 20.084, -14.618
31.421, 21.193, -14.619
30.662, 22.277, -14.620
29.866, 23.334, -14.621
29.033, 24.362, -14.622
28.165, 25.360, -14.623
27.263, 26.328, -14.624
26.328, 27.263, -14.626
25.360, 28.165, -14.627
24.362, 29.033, -14.628
23.334, 29.866, -14.629
22.277, 30.662, -14.630
21.193, 31.421, -14.631
20.084, 32.141, -14.632
18.950, 32.822, -14.633
17.793, 33.464, -14.634
16.614, 34.064, -14.636
15.415, 34.623, -14.637
14.198, 35.140, -14.638
12.963, 35.614, -14.639
11.712, 36.045, -14.640
10.447, 36.432, -14.641
9.169, 36.774, -14.642
7.880, 37.072, -14.643
6.581, 37.324, -14.644
5.275, 37.531, -14.646
3.962, 37.692, -14.647
2.644, 37.808, -14.648
1.323, 37.877, -14.649
0.000, 37.900, -14.650
-1.323, 37.877, -14.651
-2.644, 37.808, -14.652
-3.962, 37.692, -14.653
-5.275, 37.531, -14.654
-6.581, 37.324, -14.656
-7.880, 37.072, -14.657
-9.169, 36.774, -14.658
-10.447, 36.432, -14.659
-11.712, 36.045, -14.660
-12.963, 35.614, -14.661
-14.198, 35.140, -14.662
-15.415, 34.623, -14.663
-16.614, 34.064, -14.664
-17.793, 33.464, -14.666
-18.950, 32.822, -14.667
-20.084, 32.141, -14.668
-21.193, 31.421, -14.669
-22.277, 30.662, -14.670
-23.334, 29.866, -14.671
-24.362, 29.033, -14.672
-25.360, 28.165, -14.673
-26.328, 27.263, -14.674
-27.263, 26.328, -14.676
-28.165, 25.360, -14.677
-29.033, 24.362, -14.678
-29.866, 23.334, -14.679
-30.662, 22.277, -14.680
-31.421, 21.193, -14.681
-32.141, 20.084, -14.682
-32.822, 18.950, -14.683
-33.464, 17.793, -14.684
-34.064, 16.614, -14.686
-34.623, 15.415, -14.687
-35.140, 14.198, -14.688
-35.614, 12.963, -14.689
-36.045, 11.712, -14.690
-36.432, 10.447, -14.691
-36.774, 9.169, -14.692
-37.072, 7.880, -14.693
-37.324, 6.581, -14.694
-37.531, 5.275, -14.696
-37.692, 3.962, -14.697
-37.808, 2.644, -14.698
-37.877, 1.323, -14.699
-37.900, -0.000, -14.700
-37.877, -1.323, -14.701
-37.808, -2.644, -14.702
-37.692, -3.962, -14.703
-37.531, -5.275, -14.704
-37.324, -6.581, -14.706
-37.072, -7.880, -14.707
-36.774, -9.169, -14.708
-36.432, -10.447, -14.709
-36.045, -11.712, -14.710
-35.614, -12.963, -14.711
-35.140, -14.198, -14.712
-34.623, -15.415, -14.713
-34.064, -16.614, -14.714
-33.464, -17.793, -14.716
-32.822, -18.950, -14.717
-32.141, -20.084, -14.718
-31.421, -21.193, -14.719
-30.662, -22.277, -14.720
-29.866, -23.334, -14.721
-29.033, -24.362, -14.722
-28.165, -25.360, -14.723
-27.263, -26.328, -14.724
-26.328, -27.263, -14.726
